index,timestamp,temperature 
2782,2015-02-20 07:40:00,0.8710371445062053
2783,2015-02-20 07:50:00,0.5587618256952467
2784,2015-02-20 08:00:00,0.7949187905617181
2785,2015-02-20 08:10:00,0.31323399949814257
2786,2015-02-20 08:20:00,0.695696396323763
2787,2015-02-20 08:30:00,0.7610949325783933
2788,2015-02-20 08:40:00,0.7087028626504167
2789,2015-02-20 08:50:00,0.7682441342114295
2790,2015-02-20 09:00:00,0.8564204134521904
2791,2015-02-20 09:10:00,0.41056488985358
2792,2015-02-20 09:20:00,0.4472112671728332
2793,2015-02-20 09:30:00,0.6313442097399837
2794,2015-02-20 09:40:00,0.042272579241618646
2795,2015-02-20 09:50:00,0.6737244272389925
2796,2015-02-20 10:00:00,0.47834263750742156
2797,2015-02-20 10:10:00,0.9195932743330982
2798,2015-02-20 10:20:00,0.6839617812182798
2799,2015-02-20 10:30:00,0.6685173098622473
2800,2015-02-20 10:40:00,0.5418019021463316
2801,2015-02-20 10:50:00,0.11528135312961452
2802,2015-02-20 11:00:00,0.2884887722297579
2803,2015-02-20 11:10:00,0.39192999299891507
2804,2015-02-20 11:20:00,0.00925781665195291
2805,2015-02-20 11:30:00,0.6573499968510755
2806,2015-02-20 11:40:00,0.6030801852626876
2807,2015-02-20 11:50:00,0.7086772413971985
2808,2015-02-20 12:00:00,0.6305217694812421
2809,2015-02-20 12:10:00,0.5301304909435011
2810,2015-02-20 12:20:00,0.004006196014960661
2811,2015-02-20 12:30:00,0.39106434383008803
2812,2015-02-20 12:40:00,0.28828906285372913
2813,2015-02-20 12:50:00,0.2120721598258547
2814,2015-02-20 13:00:00,0.4679486045473069
2815,2015-02-20 13:10:00,0.759845412184875
2816,2015-02-20 13:20:00,0.16359022945393098
2817,2015-02-20 13:30:00,0.5139046646789878
2818,2015-02-20 13:40:00,0.16351825915509466
2819,2015-02-20 13:50:00,0.2848318846358606
2820,2015-02-20 14:00:00,0.5631394115891053
2821,2015-02-20 14:10:00,0.5514664147621612
2822,2015-02-20 14:20:00,0.26346419425705125
2823,2015-02-20 14:30:00,0.6983485714217598
2824,2015-02-20 14:40:00,0.8750252460156722
2825,2015-02-20 14:50:00,0.261645105884977
2826,2015-02-20 15:00:00,0.6805382706417322
2827,2015-02-20 15:10:00,0.8994729878358191
2828,2015-02-20 15:20:00,0.241435809276219
2829,2015-02-20 15:30:00,0.8090161976842196
2830,2015-02-20 15:40:00,0.11161219619849605
2831,2015-02-20 15:50:00,0.6197110781272623
2832,2015-02-20 16:00:00,0.8282329952654546
2833,2015-02-20 16:10:00,0.0007950688115059279
2834,2015-02-20 16:20:00,0.6967266038264873
2835,2015-02-20 16:30:00,0.32109093175733305
2836,2015-02-20 16:40:00,0.4261462975285999
2837,2015-02-20 16:50:00,0.024654766274154194
2838,2015-02-20 17:00:00,0.1611806331313732
2839,2015-02-20 17:10:00,0.4946633171979915
2840,2015-02-20 17:20:00,0.9600626585148356
2841,2015-02-20 17:30:00,0.15100045008191965
2842,2015-02-20 17:40:00,0.193279819464374
2843,2015-02-20 17:50:00,0.2844530215690023
2844,2015-02-20 18:00:00,0.7601107234238096
2845,2015-02-20 18:10:00,0.6080419655106246
2846,2015-02-20 18:20:00,0.2889320995899263
2847,2015-02-20 18:30:00,0.7685780983037552
2848,2015-02-20 18:40:00,0.5299482913616462
2849,2015-02-20 18:50:00,0.7274038072137926
2850,2015-02-20 19:00:00,0.5600325180524559
2851,2015-02-20 19:10:00,0.7228498846554605
2852,2015-02-20 19:20:00,0.06648397084640967
2853,2015-02-20 19:30:00,0.32412174170051644
2854,2015-02-20 19:40:00,0.9675957675194418
2855,2015-02-20 19:50:00,0.4478850305726243
2856,2015-02-20 20:00:00,0.4835595492060317
2857,2015-02-20 20:10:00,0.16675340722679144
2858,2015-02-20 20:20:00,0.9517584419275988
2859,2015-02-20 20:30:00,0.3188996269211053
2860,2015-02-20 20:40:00,0.93975835089203
2861,2015-02-20 20:50:00,0.09981022301706777
2862,2015-02-20 21:00:00,0.5011742714946877
2863,2015-02-20 21:10:00,0.35906449307753585
2864,2015-02-20 21:20:00,0.26398796962142923
2865,2015-02-20 21:30:00,0.42460926129202115
2866,2015-02-20 21:40:00,0.6922982644135655
2867,2015-02-20 21:50:00,0.46904978515065754
2868,2015-02-20 22:00:00,0.3516343432665857
2869,2015-02-20 22:10:00,0.07198436571446298
2870,2015-02-20 22:20:00,0.18228368382377935
2871,2015-02-20 22:30:00,0.5348287553013469
2872,2015-02-20 22:40:00,0.08566520170549374
2873,2015-02-20 22:50:00,0.06533351711069968
2874,2015-02-20 23:00:00,0.42861200671319954
2875,2015-02-20 23:10:00,0.1535551181464584
2876,2015-02-20 23:20:00,0.9825820221623578
2877,2015-02-20 23:30:00,0.04397786142417259
2878,2015-02-20 23:40:00,0.5579223594381327
2879,2015-02-20 23:50:00,0.255939156826698
2880,2015-02-21 00:00:00,0.5290913922065845
2881,2015-02-21 00:10:00,0.37627863815523055
2882,2015-02-21 00:20:00,0.6226356212730424
2883,2015-02-21 00:30:00,0.767651457143789
2884,2015-02-21 00:40:00,0.6842446587622218
2885,2015-02-21 00:50:00,0.651777724917868
2886,2015-02-21 01:00:00,0.08625109100603578
2887,2015-02-21 01:10:00,0.5990903094921296
2888,2015-02-21 01:20:00,0.9449235528241136
2889,2015-02-21 01:30:00,0.4677789048699261
2890,2015-02-21 01:40:00,0.2455776637022541
2891,2015-02-21 01:50:00,0.46437371178217
2892,2015-02-21 02:00:00,0.21409542890061595
2893,2015-02-21 02:10:00,0.9287703584241922
2894,2015-02-21 02:20:00,0.45294800928467205
2895,2015-02-21 02:30:00,0.7794185832429309
2896,2015-02-21 02:40:00,0.7787440717539114
2897,2015-02-21 02:50:00,0.562762090239682
2898,2015-02-21 03:00:00,0.810782870977486
2899,2015-02-21 03:10:00,0.24291432021407733
2900,2015-02-21 03:20:00,0.9098511264250564
2901,2015-02-21 03:30:00,0.6616156957594616
2902,2015-02-21 03:40:00,0.9060797229116332
2903,2015-02-21 03:50:00,0.7155648116082828
2904,2015-02-21 04:00:00,0.9045185492997017
2905,2015-02-21 04:10:00,0.45478211467432916
2906,2015-02-21 04:20:00,0.8454944595534206
2907,2015-02-21 04:30:00,0.7793088586046679
2908,2015-02-21 04:40:00,0.08643963057652038
2909,2015-02-21 04:50:00,0.34279404525599966
2910,2015-02-21 05:00:00,0.4077702666252958
2911,2015-02-21 05:10:00,0.2524982777652507
2912,2015-02-21 05:20:00,0.7900358576634665
2913,2015-02-21 05:30:00,0.10416091244147241
2914,2015-02-21 05:40:00,0.6056645361895412
2915,2015-02-21 05:50:00,0.14179682910353408
2916,2015-02-21 06:00:00,0.40077243939970575
2917,2015-02-21 06:10:00,0.11764124528179754
2918,2015-02-21 06:20:00,0.8130907448799537
2919,2015-02-21 06:30:00,0.09871810738330489
2920,2015-02-21 06:40:00,0.14334061301971102
2921,2015-02-21 06:50:00,0.8979457388402347
2922,2015-02-21 07:00:00,0.38535983755331626
2923,2015-02-21 07:10:00,0.24353084350110343
2924,2015-02-21 07:20:00,0.3362301466150407
2925,2015-02-21 07:30:00,0.08771045284614853
2926,2015-02-21 07:40:00,0.004479349825560419
2927,2015-02-21 07:50:00,0.4385155737417108
2928,2015-02-21 08:00:00,0.29618730454160425
2929,2015-02-21 08:10:00,0.703715248364002
2930,2015-02-21 08:20:00,0.061323912056272745
2931,2015-02-21 08:30:00,0.08236757238151626
2932,2015-02-21 08:40:00,0.6745553189788944
2933,2015-02-21 08:50:00,0.305132296300078
2934,2015-02-21 09:00:00,0.0038411540827927304
2935,2015-02-21 09:10:00,0.5956132906385313
2936,2015-02-21 09:20:00,0.15819323740212465
2937,2015-02-21 09:30:00,0.3505340265103334
2938,2015-02-21 09:40:00,0.38916254539165895
2939,2015-02-21 09:50:00,0.053332709513089105
2940,2015-02-21 10:00:00,0.738416997231285
2941,2015-02-21 10:10:00,0.6754660844850076
2942,2015-02-21 10:20:00,0.6268338670682554
2943,2015-02-21 10:30:00,0.4173892667053165
2944,2015-02-21 10:40:00,0.053296438860421125
2945,2015-02-21 10:50:00,0.4911806345698161
2946,2015-02-21 11:00:00,0.6222663358024623
2947,2015-02-21 11:10:00,0.7684914958450594
2948,2015-02-21 11:20:00,0.31805464026105523
2949,2015-02-21 11:30:00,0.35651021849247533
2950,2015-02-21 11:40:00,0.44727926264686235
2951,2015-02-21 11:50:00,0.785631428971861
2952,2015-02-21 12:00:00,0.8081434622296366
2953,2015-02-21 12:10:00,0.8380972924518243
2954,2015-02-21 12:20:00,0.9109473538072834
2955,2015-02-21 12:30:00,0.6825386895078295
2956,2015-02-21 12:40:00,0.35157779932039734
2957,2015-02-21 12:50:00,0.8524715864612549
2958,2015-02-21 13:00:00,0.03408977780276856
2959,2015-02-21 13:10:00,0.2746812894255575
2960,2015-02-21 13:20:00,0.2064257096011053
2961,2015-02-21 13:30:00,0.876241119865027
2962,2015-02-21 13:40:00,0.8242332807862863
2963,2015-02-21 13:50:00,0.010655844632279754
2964,2015-02-21 14:00:00,0.8641802941978474
2965,2015-02-21 14:10:00,0.6180225633002717
2966,2015-02-21 14:20:00,0.6304204317085857
2967,2015-02-21 14:30:00,0.7406788776715579
2968,2015-02-21 14:40:00,0.6718871516116486
2969,2015-02-21 14:50:00,0.5053347186242074
2970,2015-02-21 15:00:00,0.4654682034146802
2971,2015-02-21 15:10:00,0.50685915097924
2972,2015-02-21 15:20:00,0.7789727651510325
2973,2015-02-21 15:30:00,0.08184916687589028
2974,2015-02-21 15:40:00,0.5863871761419123
2975,2015-02-21 15:50:00,0.2583039875376476
2976,2015-02-21 16:00:00,0.35030131487433747
2977,2015-02-21 16:10:00,0.2709126020893038
2978,2015-02-21 16:20:00,0.11041327236103671
2979,2015-02-21 16:30:00,0.7705065821606757
2980,2015-02-21 16:40:00,0.5582379483648973
2981,2015-02-21 16:50:00,0.5741317588763519
2982,2015-02-21 17:00:00,0.6907760928452619
2983,2015-02-21 17:10:00,0.07950558808989339
2984,2015-02-21 17:20:00,0.45764200729261195
2985,2015-02-21 17:30:00,0.354056428486895
2986,2015-02-21 17:40:00,0.5520115441459574
2987,2015-02-21 17:50:00,0.06157830960657351
2988,2015-02-21 18:00:00,0.84697483800847
2989,2015-02-21 18:10:00,0.8941367036080048
2990,2015-02-21 18:20:00,0.29313209719643685
2991,2015-02-21 18:30:00,0.7235732277246285
2992,2015-02-21 18:40:00,0.8194881851476409
2993,2015-02-21 18:50:00,0.8483545469423501
2994,2015-02-21 19:00:00,0.8834273751578258
2995,2015-02-21 19:10:00,0.3387026582717334
2996,2015-02-21 19:20:00,0.0799137334307618
2997,2015-02-21 19:30:00,0.35927933300815484
2998,2015-02-21 19:40:00,0.7324491047739465
2999,2015-02-21 19:50:00,0.8312040879210473
3000,2015-02-21 20:00:00,0.09577581692505155
3001,2015-02-21 20:10:00,0.17090166682408392
3002,2015-02-21 20:20:00,0.5968252299795153
3003,2015-02-21 20:30:00,0.4769783818072878
3004,2015-02-21 20:40:00,0.938764279808399
3005,2015-02-21 20:50:00,0.2896583341156821
3006,2015-02-21 21:00:00,0.5008260756058429
3007,2015-02-21 21:10:00,0.940920859663353
3008,2015-02-21 21:20:00,0.6883968262650715
3009,2015-02-21 21:30:00,0.8698082796906483
3010,2015-02-21 21:40:00,0.4540185735468477
3011,2015-02-21 21:50:00,0.12815991540205918
3012,2015-02-21 22:00:00,0.9482199455650995
3013,2015-02-21 22:10:00,0.9502838890446113
3014,2015-02-21 22:20:00,0.5463685910755183
3015,2015-02-21 22:30:00,0.20789880652275916
3016,2015-02-21 22:40:00,0.5379621114810716
3017,2015-02-21 22:50:00,0.6120448428741091
3018,2015-02-21 23:00:00,0.7568482405715935
3019,2015-02-21 23:10:00,0.6656618877914295
3020,2015-02-21 23:20:00,0.8599084254422454
3021,2015-02-21 23:30:00,0.46401212039165685
3022,2015-02-21 23:40:00,0.5705483179098625
3023,2015-02-21 23:50:00,0.29863115240407434
3024,2015-02-22 00:00:00,0.27722523146600375
3025,2015-02-22 00:10:00,0.8001401627613882
3026,2015-02-22 00:20:00,0.48536387142278936
3027,2015-02-22 00:30:00,0.5304988042746501
3028,2015-02-22 00:40:00,0.6341771763067197
3029,2015-02-22 00:50:00,0.5878085845340096
3030,2015-02-22 01:00:00,0.5070891762751888
3031,2015-02-22 01:10:00,0.42725341695822316
3032,2015-02-22 01:20:00,0.6372856813178899
3033,2015-02-22 01:30:00,0.07476192686810068
3034,2015-02-22 01:40:00,0.8806529670662078
3035,2015-02-22 01:50:00,0.6036938436256756
3036,2015-02-22 02:00:00,0.7915624633817719
3037,2015-02-22 02:10:00,0.03086515282501745
3038,2015-02-22 02:20:00,0.8914186977099826
3039,2015-02-22 02:30:00,0.809659497547278
3040,2015-02-22 02:40:00,0.9000082270070408
3041,2015-02-22 02:50:00,0.1632313747743157
3042,2015-02-22 03:00:00,0.4612719788623655
3043,2015-02-22 03:10:00,0.7029601834241109
3044,2015-02-22 03:20:00,0.5355341953160742
3045,2015-02-22 03:30:00,0.4283426898841889
3046,2015-02-22 03:40:00,0.1975724116273192
3047,2015-02-22 03:50:00,0.11953075575299943
3048,2015-02-22 04:00:00,0.3292790316070696
3049,2015-02-22 04:10:00,0.2530989611623279
3050,2015-02-22 04:20:00,0.7210574324093136
3051,2015-02-22 04:30:00,0.6958836967201278
3052,2015-02-22 04:40:00,0.14553143068752905
3053,2015-02-22 04:50:00,0.32534860058728354
3054,2015-02-22 05:00:00,0.2978599752653295
3055,2015-02-22 05:10:00,0.8796018933795472
3056,2015-02-22 05:20:00,0.4192481450952865
3057,2015-02-22 05:30:00,0.7630270041627378
3058,2015-02-22 05:40:00,0.25641414908084403
3059,2015-02-22 05:50:00,0.3356837515486294
3060,2015-02-22 06:00:00,0.10025581102136327
3061,2015-02-22 06:10:00,0.7827080205786894
3062,2015-02-22 06:20:00,0.9273146524350139
3063,2015-02-22 06:30:00,0.6665366666481458
3064,2015-02-22 06:40:00,0.4145181527569436
3065,2015-02-22 06:50:00,0.8941727096961569
3066,2015-02-22 07:00:00,0.10998636242665472
3067,2015-02-22 07:10:00,0.7688040429538162
3068,2015-02-22 07:20:00,0.8185369197954405
3069,2015-02-22 07:30:00,0.2426056100719507
3070,2015-02-22 07:40:00,0.777201470778778
3071,2015-02-22 07:50:00,0.7072700011453423
3072,2015-02-22 08:00:00,0.8679039498960449
3073,2015-02-22 08:10:00,0.6373672525761862
3074,2015-02-22 08:20:00,0.28960801825808724
3075,2015-02-22 08:30:00,0.6207897881100974
3076,2015-02-22 08:40:00,0.5479707303729031
3077,2015-02-22 08:50:00,0.48166407107881637
3078,2015-02-22 09:00:00,0.2669856739458746
3079,2015-02-22 09:10:00,0.6443083654148858
3080,2015-02-22 09:20:00,0.4817727440328067
3081,2015-02-22 09:30:00,0.15547450502125504
3082,2015-02-22 09:40:00,0.9622888610565309
3083,2015-02-22 09:50:00,0.3856850645839901
3084,2015-02-22 10:00:00,0.00021105072432081595
3085,2015-02-22 10:10:00,0.3728830163889417
3086,2015-02-22 10:20:00,0.3615933683127398
3087,2015-02-22 10:30:00,0.14506597618706085
3088,2015-02-22 10:40:00,0.5068243216262904
3089,2015-02-22 10:50:00,0.23162843407007006
3090,2015-02-22 11:00:00,0.046776604878549066
3091,2015-02-22 11:10:00,0.266303166832066
3092,2015-02-22 11:20:00,0.6096841959307581
3093,2015-02-22 11:30:00,0.5180383555104909
3094,2015-02-22 11:40:00,0.05821293492633639
3095,2015-02-22 11:50:00,0.3741380475758813
3096,2015-02-22 12:00:00,0.9470688809048333
3097,2015-02-22 12:10:00,0.9608991506073985
3098,2015-02-22 12:20:00,0.8931671569771611
3099,2015-02-22 12:30:00,0.46237967151917847
3100,2015-02-22 12:40:00,0.9672240544333297
3101,2015-02-22 12:50:00,0.6143656858299261
3102,2015-02-22 13:00:00,0.09814102983124051
3103,2015-02-22 13:10:00,0.5965417672723254
3104,2015-02-22 13:20:00,0.5146349241438298
3105,2015-02-22 13:30:00,0.7375621998078288
3106,2015-02-22 13:40:00,0.018911216272403997
3107,2015-02-22 13:50:00,0.5709544133973536
3108,2015-02-22 14:00:00,0.028629464230804036
3109,2015-02-22 14:10:00,0.8492705867168557
3110,2015-02-22 14:20:00,0.8688850687296845
3111,2015-02-22 14:30:00,0.46720834691101387
3112,2015-02-22 14:40:00,0.7042662256209317
3113,2015-02-22 14:50:00,0.2202732248736209
3114,2015-02-22 15:00:00,0.5479887430860011
3115,2015-02-22 15:10:00,0.5040681353618924
3116,2015-02-22 15:20:00,0.14779396297278546
3117,2015-02-22 15:30:00,0.8508673366493065
3118,2015-02-22 15:40:00,0.4006335574443841
3119,2015-02-22 15:50:00,0.8666101204810895
3120,2015-02-22 16:00:00,0.031888025153495314
3121,2015-02-22 16:10:00,0.023516124860326393
3122,2015-02-22 16:20:00,0.627886943722476
3123,2015-02-22 16:30:00,0.10164752142547917
3124,2015-02-22 16:40:00,0.38012257013287676
3125,2015-02-22 16:50:00,0.6285908304368628
3126,2015-02-22 17:00:00,0.004364508490619756
3127,2015-02-22 17:10:00,0.8718908777102043
3128,2015-02-22 17:20:00,0.251197458992209
3129,2015-02-22 17:30:00,0.8633806132280989
3130,2015-02-22 17:40:00,0.7580131692150648
3131,2015-02-22 17:50:00,0.24754109910286148
3132,2015-02-22 18:00:00,0.5074222332337271
3133,2015-02-22 18:10:00,0.48358068357872164
3134,2015-02-22 18:20:00,0.35546419468356405
3135,2015-02-22 18:30:00,0.6300871600722054
3136,2015-02-22 18:40:00,0.8779228949683123
3137,2015-02-22 18:50:00,0.762759345089524
3138,2015-02-22 19:00:00,0.7374730302282715
3139,2015-02-22 19:10:00,0.6666186006685816
3140,2015-02-22 19:20:00,0.008557935880636136
3141,2015-02-22 19:30:00,0.9906101819877914
3142,2015-02-22 19:40:00,0.5755926971832687
3143,2015-02-22 19:50:00,0.08352011819692207
3144,2015-02-22 20:00:00,0.9836008570023413
3145,2015-02-22 20:10:00,0.9754200452800335
3146,2015-02-22 20:20:00,0.43595521398667336
3147,2015-02-22 20:30:00,0.32727059108731127
3148,2015-02-22 20:40:00,0.9845610439992936
3149,2015-02-22 20:50:00,0.18663482378183716
3150,2015-02-22 21:00:00,0.7846367635381724
3151,2015-02-22 21:10:00,0.6526485219585297
3152,2015-02-22 21:20:00,0.6382103195596971
3153,2015-02-22 21:30:00,0.9785478070757737
3154,2015-02-22 21:40:00,0.09743761623340375
3155,2015-02-22 21:50:00,0.3118244991458279
3156,2015-02-22 22:00:00,0.9398931770753238
3157,2015-02-22 22:10:00,0.8963336790088041
3158,2015-02-22 22:20:00,0.22353761968467445
3159,2015-02-22 22:30:00,0.8287890919431026
3160,2015-02-22 22:40:00,0.5100729555083338
3161,2015-02-22 22:50:00,0.677520875170218
3162,2015-02-22 23:00:00,0.06917687700824693
3163,2015-02-22 23:10:00,0.19989110714893465
3164,2015-02-22 23:20:00,0.6002274613573872
3165,2015-02-22 23:30:00,0.7283359329864376
3166,2015-02-22 23:40:00,0.5421460475457642
3167,2015-02-22 23:50:00,0.8298756096697387
3168,2015-02-23 00:00:00,0.5863285813358985
3169,2015-02-23 00:10:00,0.17290246682430654
3170,2015-02-23 00:20:00,0.437330441483771
3171,2015-02-23 00:30:00,0.8736203493487511
3172,2015-02-23 00:40:00,0.06903832162419288
3173,2015-02-23 00:50:00,0.9549019913216049
3174,2015-02-23 01:00:00,0.5779918454311128
3175,2015-02-23 01:10:00,0.08681504437500953
3176,2015-02-23 01:20:00,0.1532491810110551
3177,2015-02-23 01:30:00,0.42073049305831056
3178,2015-02-23 01:40:00,0.7501565504631774
3179,2015-02-23 01:50:00,0.14693857169617375
3180,2015-02-23 02:00:00,0.6655411060482754
3181,2015-02-23 02:10:00,0.6137186759594923
3182,2015-02-23 02:20:00,0.3005099190318461
3183,2015-02-23 02:30:00,0.5299705886197489
3184,2015-02-23 02:40:00,0.7196305812859184
3185,2015-02-23 02:50:00,0.18382047695346093
3186,2015-02-23 03:00:00,0.8226494355246954
3187,2015-02-23 03:10:00,0.31560252120017307
3188,2015-02-23 03:20:00,0.4328434085541484
3189,2015-02-23 03:30:00,0.19394645092277707
3190,2015-02-23 03:40:00,0.417371221148517
3191,2015-02-23 03:50:00,0.780105734637444
3192,2015-02-23 04:00:00,0.23891832920597122
3193,2015-02-23 04:10:00,0.6838341103884205
3194,2015-02-23 04:20:00,0.15251494355972972
